timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527295602164,5182,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-150,text,true,,286,220,220,220,5182,0,0
1527295486706,120867,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-125,text,false,,2172,0,220,220,0,0,1
1527295602742,5568,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-169,text,true,,286,220,220,220,5568,0,1
1527295597910,10400,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-138,text,true,,1147,192,220,220,10400,0,0
1527295487205,121312,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-78,text,false,,2172,0,220,220,0,0,0
1527295487217,121300,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-68,text,false,,2172,0,220,220,0,0,1
1527295588971,19872,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-3,text,true,,4714782,165,220,220,16884,0,0
1527295601398,7459,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-77,text,true,,1147,192,220,220,7459,0,1
1527295598014,10836,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-149,text,true,,1147,192,220,220,10836,0,0
1527295487729,121151,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-61,text,false,,2172,0,220,220,0,0,2
1527295597059,12066,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-164,text,true,,284,214,220,220,12066,0,1
1527295605801,3331,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-158,text,true,,286,220,220,220,3331,0,0
1527295590473,19373,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-144,text,true,,4714788,166,220,220,17080,0,0
1527295588182,21662,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-124,text,true,,4714773,166,220,220,18185,0,0
1527295606785,3551,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-152,text,true,,286,220,220,220,3551,0,1
1527295488772,121966,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-94,text,false,,2172,0,220,220,0,0,1
1527295489425,121313,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-53,text,false,,2172,0,220,220,0,0,0
1527295600239,11220,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-155,text,true,,1146,191,220,220,11220,0,1
1527295489959,121514,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-79,text,false,,2172,0,220,220,0,0,0
1527295587003,24749,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-115,text,true,,4713763,165,220,220,21507,0,0
1527295589909,21845,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-133,text,true,,4714782,166,220,220,18396,0,1
1527295606413,5764,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-141,text,true,,1147,192,220,220,5764,0,1
1527295589132,23370,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-101,text,true,,4714782,165,220,220,18978,0,1
1527295607698,5031,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-159,text,true,,285,219,220,220,5031,0,0
1527295603867,8862,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-93,text,true,,282,212,220,220,8862,0,0
1527295607384,5364,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-157,text,true,,285,219,220,220,5364,0,1
1527295599750,12992,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-160,text,true,,284,214,220,220,12992,0,0
1527295600903,12057,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-127,text,true,,1146,191,220,220,12057,0,1
1527295594288,18983,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-167,text,true,,4715777,165,220,220,15250,0,0
1527295590576,22696,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-130,text,true,,4714788,166,220,220,18766,0,1
1527295492747,121186,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-69,text,false,,2172,0,220,220,0,0,0
1527295492664,121269,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-64,text,false,,2172,0,220,220,0,0,0
1527295589915,24247,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-83,text,true,,4714785,166,220,220,20417,0,0
1527295591285,22879,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-147,text,true,,4714785,166,220,220,19250,0,0
1527295592219,22727,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-106,text,true,,4715786,165,220,220,17887,0,1
1527295609502,5455,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-164,text,true,,286,220,220,220,5455,0,0
1527295591882,23065,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-50,text,true,,4715786,166,220,220,19575,0,0
1527295598831,16117,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-84,text,true,,4716796,166,220,220,11899,0,1
1527295494430,121467,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-63,text,false,,2172,0,220,220,0,0,1
1527295592152,24034,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-92,text,true,,4715786,165,220,220,20025,0,0
1527295604534,11662,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-153,text,true,,284,214,220,220,11662,0,1
1527295605415,10780,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-131,text,true,,1147,192,220,220,10780,0,1
1527295591554,24635,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-99,text,true,,4714782,165,220,220,21170,0,0
1527295605970,10887,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-162,text,true,,284,214,220,220,10887,0,0
1527295495019,121851,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-72,text,false,,2172,0,220,220,0,0,1
1527295495234,121636,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-73,text,false,,2172,0,220,220,0,0,1
1527295592036,25154,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-108,text,true,,4714779,165,220,220,19938,0,0
1527295599066,18126,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-151,text,true,,4716796,166,220,220,14652,0,0
1527295612881,4545,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-160,text,true,,286,220,220,220,4545,0,1
1527295610307,7120,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-144,text,true,,1147,192,220,220,7120,0,0
1527295590895,26755,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-59,text,true,,4714788,165,220,220,22064,0,0
1527295600753,16940,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-145,text,true,,284,214,220,220,16940,0,0
1527295604733,12960,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-142,text,true,,284,214,220,220,12960,0,0
1527295612881,4811,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-93,text,true,,284,218,220,220,4811,0,1
1527295594228,23458,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-87,text,true,,4715780,165,220,220,20381,0,1
1527295591520,26164,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-1,text,true,,4714782,165,220,220,22403,0,0
1527295594755,23221,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-140,text,true,,4715777,166,220,220,18743,0,0
1527295596383,21596,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-126,text,true,,4715783,166,220,220,18010,0,1
1527295607260,11537,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-128,text,true,,1147,192,220,220,11537,0,0
1527295600201,18609,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-148,text,true,,4716790,165,220,220,15490,0,1
1527295598626,20180,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-105,text,true,,4716796,165,220,220,18226,0,0
1527295593103,25700,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-71,text,true,,4715777,166,220,220,23539,0,0
1527295604381,14425,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-121,text,true,,4717803,166,220,220,11511,0,1
1527295593145,25660,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-139,text,true,,4715777,166,220,220,22050,0,0
1527295608998,10101,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-77,text,true,,284,214,220,220,10101,0,0
1527295595162,24198,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-143,text,true,,4715777,166,220,220,22259,0,0
1527295596388,22971,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-137,text,true,,4715783,166,220,220,20042,0,1
1527295608603,11276,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-138,text,true,,284,214,220,220,11276,0,1
1527295498328,121977,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-67,text,false,,2172,0,220,220,0,0,0
1527295498274,122031,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-70,text,false,,2172,0,220,220,0,0,0
1527295498852,121454,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-58,text,false,,2172,0,220,220,0,0,0
1527295498337,121968,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-65,text,false,,2172,0,220,220,0,0,0
1527295498214,122090,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-85,text,false,,2172,0,220,220,0,0,0
1527295607402,13243,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-82,text,true,,284,214,220,220,13243,0,1
1527295607409,13242,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-163,text,true,,284,214,220,220,13242,0,1
1527295499460,121207,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-66,text,false,,2172,0,220,220,0,0,0
1527295499529,121138,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-75,text,false,,2172,0,220,220,0,0,1
1527295611988,8669,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-133,text,true,,1147,192,220,220,8669,0,1
1527295617962,2695,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-145,text,true,,286,220,220,220,2695,0,0
1527295616364,4589,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-153,text,true,,286,220,220,220,4589,0,0
1527295610214,10753,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-124,text,true,,1147,192,220,220,10753,0,0
1527295599439,21509,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-132,text,true,,4716793,166,220,220,18829,0,1
1527295617181,4015,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-162,text,true,,286,220,220,220,4015,0,1
1527295600057,21700,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-81,text,true,,4716790,165,220,220,18418,0,0
1527295614471,7711,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-147,text,true,,1147,192,220,220,7711,0,0
1527295599976,22467,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-102,text,true,,4716793,165,220,220,19113,0,0
1527295613673,8793,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-130,text,true,,1146,191,220,220,8793,0,0
1527295609069,13407,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-149,text,true,,284,214,220,220,13407,0,0
1527295619307,3168,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-77,text,true,,286,220,220,220,3168,0,0
1527295599326,23492,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-165,text,true,,4716790,165,220,220,20544,0,0
1527295618111,4711,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-142,text,true,,286,220,220,220,4711,0,1
1527295605490,17331,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-146,text,true,,4717803,165,220,220,14601,0,1
1527295601269,21550,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-76,text,true,,4716793,165,220,220,19026,0,0
1527295620787,2462,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-163,text,true,,286,220,220,220,2462,0,1
1527295501658,121602,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-55,text,false,,2172,0,220,220,0,0,0
1527295601998,21903,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-54,text,true,,4716802,165,220,220,19418,0,0
1527295601034,22866,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-129,text,true,,4716793,166,220,220,20156,0,0
1527295620173,3946,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-138,text,true,,286,220,220,220,3946,0,0
1527295615177,9543,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-84,text,true,,1147,192,220,220,9543,0,0
1527295620809,3916,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-82,text,true,,286,220,220,220,3916,0,1
1527295614604,10116,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-83,text,true,,1147,192,220,220,10116,0,0
1527295615266,9660,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-50,text,true,,1147,192,220,220,9660,0,0
1527295503050,121886,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-49,text,false,,2172,0,220,220,0,0,1
1527295503402,121534,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-74,text,false,,2172,0,220,220,0,0,0
1527295611771,13391,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-155,text,true,,283,213,220,220,13391,0,1
1527295606517,18649,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-154,text,true,,4717803,165,220,220,15460,0,1
1527295604508,20664,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-134,text,true,,4717806,166,220,220,17673,0,0
1527295617433,7987,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-151,text,true,,1147,192,220,220,7987,0,1
1527295504428,121003,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-56,text,false,,2172,0,220,220,0,0,0
1527295618497,6923,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-126,text,true,,1147,192,220,220,6923,0,0
1527295613183,12237,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-127,text,true,,283,213,220,220,12237,0,0
1527295612299,13121,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-141,text,true,,284,214,220,220,13121,0,0
1527295600239,25489,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-156,text,true,,4716790,165,220,220,23011,0,0
1527295619195,7013,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-71,text,true,,1147,192,220,220,7013,0,0
1527295619688,6520,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-143,text,true,,1147,192,220,220,6520,0,0
1527295504802,121622,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-62,text,false,,2172,0,220,220,0,0,0
1527295604398,22358,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-166,text,true,,4717803,165,220,220,20117,0,0
1527295619823,7150,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-137,text,true,,1147,192,220,220,7150,0,0
1527295505924,121056,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-43,text,false,,2172,0,220,220,0,0,0
1527295600148,27169,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-161,text,true,,4716793,165,220,220,24563,0,0
1527295604581,22737,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-122,text,true,,4717806,166,220,220,20345,0,0
1527295604353,22964,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-136,text,true,,4717803,166,220,220,19965,0,0
1527295604022,23293,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-135,text,true,,4717806,166,220,220,20093,0,1
1527295601023,26297,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-123,text,true,,4716793,166,220,220,22009,0,1
1527295622852,4718,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-149,text,true,,286,220,220,220,4718,0,1
1527295619197,9063,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-121,text,true,,1147,192,220,220,9063,0,0
1527295625373,2890,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-155,text,true,,285,219,220,220,2890,0,1
1527295506897,121390,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-51,text,false,,2172,0,220,220,0,0,1
1527295609472,19094,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-158,text,true,,4718813,165,220,220,15943,0,0
1527295619297,9293,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-139,text,true,,1147,192,220,220,9293,0,0
1527295625639,2957,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-141,text,true,,286,220,220,220,2957,0,0
1527295618239,10352,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-140,text,true,,1147,192,220,220,10352,0,1
1527295616439,12466,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-131,text,true,,284,214,220,220,12466,0,1
1527295621332,7573,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-132,text,true,,1147,192,220,220,7573,0,1
1527295617567,11338,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-144,text,true,,284,214,220,220,11338,0,1
1527295507817,121328,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-46,text,false,,2172,0,220,220,0,0,1
1527295507826,121319,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-52,text,false,,2172,0,220,220,0,0,1
1527295607752,21734,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-150,text,true,,4717806,165,220,220,19221,0,0
1527295608689,20796,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-78,text,true,,4717803,166,220,220,17726,0,1
1527295610902,18583,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-94,text,true,,4718813,166,220,220,15306,0,1
1527295622386,7341,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-147,text,true,,284,214,220,220,7341,0,0
1527295607650,22372,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-98,text,true,,4717806,165,220,220,19921,0,1
1527295625620,4423,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-127,text,true,,285,219,220,220,4423,0,1
1527295611020,19001,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-53,text,true,,4718813,166,220,220,16832,0,0
1527295608565,21960,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-169,text,true,,4717803,165,220,220,19696,0,1
1527295620912,10039,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-133,text,true,,284,214,220,220,10039,0,0
1527295509582,121385,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-42,text,false,,2172,0,220,220,0,0,0
1527295627588,3364,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-122,text,true,,1146,191,220,220,3364,0,1
1527295626425,5999,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-71,text,true,,284,214,220,220,5999,0,0
1527295511078,121989,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-40,text,false,,2172,0,220,220,0,0,0
1527295510357,122710,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-45,text,false,,2172,0,220,220,0,0,1
1527295510352,122715,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-48,text,false,,2172,0,220,220,0,0,0
1527295610651,22599,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-152,text,true,,4718813,165,220,220,18480,0,0
1527295609111,24663,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-61,text,true,,4718810,166,220,220,20604,0,1
1527295617138,16637,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-72,text,true,,4719808,166,220,220,13125,0,0
1527295629230,4962,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-131,text,true,,286,220,220,220,4962,0,1
1527295626598,7595,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-143,text,true,,284,214,220,220,7595,0,0
1527295622774,11419,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-130,text,true,,283,213,220,220,11419,0,1
1527295625107,9101,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-84,text,true,,284,214,220,220,9101,0,1
1527295619212,14996,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-128,text,true,,284,214,220,220,14996,0,0
1527295621159,13043,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-124,text,true,,284,214,220,220,13043,0,0
1527295513864,120753,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-47,text,false,,2172,0,220,220,0,0,1
1527295629061,5900,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-144,text,true,,286,220,220,220,5900,0,0
1527295627731,7241,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-136,text,true,,1147,192,220,220,7241,0,0
1527295625480,9483,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-134,text,true,,1147,192,220,220,9483,0,0
1527295630160,4803,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-147,text,true,,286,220,220,220,4803,0,0
1527295614249,20700,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-64,text,true,,4718807,166,220,220,16698,0,1
1527295625191,10248,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-50,text,true,,284,214,220,220,10248,0,0
1527295624197,11252,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-129,text,true,,1147,192,220,220,11252,0,0
1527295631148,4301,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-133,text,true,,286,220,220,220,4301,0,1
1527295614231,21179,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-69,text,true,,4718807,166,220,220,17994,0,1
1527295611741,23665,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-79,text,true,,4718810,166,220,220,19000,0,0
1527295620938,14473,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-66,text,true,,4720830,166,220,220,12092,0,1
1527295624930,10742,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-83,text,true,,284,214,220,220,10742,0,1
1527295627762,7911,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-135,text,true,,1147,192,220,220,7911,0,0
1527295607798,28361,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-125,text,true,,4717806,166,220,220,24626,0,1
1527295616998,19161,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-73,text,true,,4719808,166,220,220,15835,0,0
1527295620492,15664,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-85,text,true,,4720824,166,220,220,12142,0,0
1527295608645,27518,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-68,text,true,,4717803,166,220,220,23377,0,0
1527295634406,2465,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-124,text,true,,286,220,220,220,2465,0,1
1527295634338,2744,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-130,text,true,,285,219,220,220,2744,0,0
1527295515455,121836,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-44,text,false,,2172,0,220,220,0,0,0
1527295515178,122113,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-41,text,false,,2172,0,220,220,0,0,1
1527295515308,121983,Post PROB,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Patient Problem 1-37,text,false,,2172,0,220,220,0,0,0
